city_names,temp
abohar,32.637
adoni,29.4455
agartala,31.786999
agra,31.746
agwar,31.746
ahmadnagar,24.835999
ahmedabad,31.624
aizawl,26.827
ajmer,31.16
akola,25.9065
alasandigutta,29.413
aligarh,32.0065
alleppey,26.409
alwal,27.289
alwar,31.362
ambattur,33.517498
amravati,26.304
amritsar,33.1545
amroha,31.2455
anand,30.786999
anantapur,31.715
arrah,30.613
asansol,29.682499
aurangabad,24.923
avadi,33.872
bada barabil,28.491999
baharampur,30.6435
bahraigh,31.030499
bali,28.7565
bangalore,26.846
bankura,28.877998
barakpur,28.2305
baramula,28.2465
barasat,28.587
barddhaman,29.7565
bareilly,31.115501
batala,32.7955
beawar,31.127998
bellary,29.9705
betigeri,26.981998
bettiah,30.5325
bhadravati,26.043
bhagalpur,31.12
bhalswa jahangirpur,31.863
bhangar,28.2675
bharatpur,32.2195
bharuch,29.8565
bhatinda,33.0695
bhatpara,28.9435
bhavnagar,29.5525
bhayandar,26.8465
bhilai,29.3215
bhilai01,30.137
bhilwara,30.3975
bhimavaram,30.880499
bhind,31.774
bhiwandi,26.456501
bhiwani,32.836998
bhopal,29.380999
bhubaneshwar,29.0025
bhusaval,27.185
bidar,26.018501
bihar,30.6045
bijapur,26.4155
bikaner,32.296
bilaspur,30.532
bir,25.0935
bongaigaon,32.778
brahmapur,28.322
budaun,30.913
bulandshahr,31.8435
burhanpur,27.111
byatarayanpur,27.1415
calicut,27.6015
cannanore,27.172
cawnpore,31.035
chakradharpur,29.397
chanda,30.134499
chandannagar,28.917501
chandigarh,33.080498
chapra,29.687
chas,29.594
chennai,32.713
chhatarpur,30.8525
chhindwara,26.917501
chicacole,28.587
chinchvad,24.365
chirala,33.1675
chitaldrug,26.796999
chittandikavundanur,26.460001
chittoor,33.697002
coimbatore,28.1835
conjeeveram,32.976
cuddalore,33.2805
cuddapah,33.692
cuttack,29.1435
dam dam,28.2545
darbhanga,30.663
dasarhalli,27.174002
davangere,26.6005
dehra dun,29.3115
dehri,30.8545
delhi cantonment,31.9435
delhi,32.143
deo,31.5665
deoghar,29.613
dewas,29.404501
dhanbad,29.2155
dhulia,28.5905
dinapore,30.6065
dindigul,34.310997
drabar,21.549
drug,30.3785
durgapur,30.032999
ellore,31.1805
erode,33.453503
etah,31.376
etawah,31.672
faridabad,31.791
farrukhabad,30.5415
fatehpur,31.763
fyzabad,30.098
gadag,26.865
gadda madiral,30.5345
ganganagar,32.7805
gaya,30.082499
ghandinagar,32.004498
ghaziabad,31.9285
godhra,31.411001
gokak,26.179
gorakhpur,29.95
gulbarga,27.3345
guna,29.937
guntur,31.987
gurgaon,31.967001
guwahati,32.8125
gwalior,31.7435
habra,29.05
haldia,27.3435
handwara,28.729
hanumangarh,32.887
haora,28.724
hapur,31.5175
haridwar,32.7915
hazaribagh,26.981998
himatnagar,32.017498
hindupur,30.789
hisar,33.687
hoshangabad,30.432499
hospet,28.8925
hosur,27.2365
hugli,28.917501
hyderabad,28.021
ichalkaranji,23.4455
imphal,28.383999
indore,29.687
ingraj bazar,31.85
jabalpur,30.9675
jaipur,31.155
jalandhar,33.063
jalgaon,27.6085
jalna,24.667
jamshedpur,29.632
jaunpur,31.724
jind,32.411
jodhpur,33.461
junagadh,29.772501
kaithal,32.4935
kakinada,30.043499
kalamboli,26.367
kalkaji devi,31.557001
kamarhati,28.030499
kanchrapara,28.917501
kapra,27.7175
karaikkudi,33.956997
karimnagar,29.7915
karnal,31.9935
karur,34.2535
katri,31.199
khammam,30.575998
khandwa,28.83
khanna,32.4695
kharagpur,28.317501
khatima,32.37
kichha,32.0495
kiratot,23.761
kochi,26.807001
koiridih,29.4285
kolar,28.343
kolhapur,23.523
kolkata,28.2545
korba,29.8505
kota,31.421001
kotdwara,31.829498
kottayam,25.7455
krishnanagar,29.7675
kukatpalli,27.4545
kumbakonam,33.9545
kurnool,30.941
lingampalli,27.489
loni,31.913
lucknow,30.6
ludhiana,32.572002
machilipatnam,31.793499
madanapalle,30.864
madhyamgram,28.036999
madurai,35.005
mahad,26.998
mahbubnagar,28.323
mahesana,32.5025
maldah,31.8565
maler kotla,32.5825
malkajgiri,27.789
mandsaur,29.7675
mandvi,26.801
mandya,29.134499
mangalore,27.1955
masaurhi buzurg,31.163
mathura,32.336998
mau,30.5805
mauli,32.7565
meerut,31.2675
mirzapur,32.05
moga,32.732502
mokameh,31.4415
monghyr,31.1915
moradabad,31.328499
morbi,31.060501
morena,31.911001
mothihari,30.390999
mukerian,32.7805
multai,26.785
mumbai,26.5995
muzaffarpur,30.6045
nadiad,30.737
nagercoil,25.6365
nagpur,28.935
naihati,28.924002
najafgarh,32.137
nalgonda,30.0655
nanded,24.441
nandyal,31.6265
nangloi jat,31.785
narela,31.6915
narnaul,32.1455
nasik,24.663
nellore,34.626
new delhi,32.232502
neyveli,34.1
nizamabad,27.8345
noida,31.7975
nowgong,33.4115
ongole,34.2565
orai,31.6805
oulgaret,33.631
padiala,32.4585
palghat,26.451
pali,33.5
pallavaram,32.87
panchkula,33.060997
pandharpur,26.565
pandhurna,28.4475
panihati,28.024
panipat,31.711
panvel,26.567501
parbhani,24.0895
pathankot,32.5475
pathardi,26.327002
patiala,32.613
patna,30.241499
petlad,30.813
prayagraj,31.5545
proddatur,32.9695
puducherry,32.139
pulimaddi,31.6265
pune,24.714
puri,28.1915
quilon,26.074001
rae bareli,31.3
raichur,29.3895
raiganj,31.476
raipur,29.333
rajahmundry,30.565
rajapalaiyam,28.6265
rajendranagar,27.484499
rajkot,30.324001
ramgundam,30.612501
rampur,31.498
ranchi,27.008501
rasulpur,31.7975
ratlam,29.998
ratnagiri,25.5035
raurkela,30.322
rewa,31.13
rewari,32.560997
robertsonpet,28.716002
rudarpur,32.332
saharanpur,32.291
saharsa,30.793499
salem,32.463
salt lake city,28.274
sambalpur,30.0455
sambhal,31.239
sangli,23.981998
sannai,30.825998
sardarshahr,32.376
sasaram,30.7885
satna,30.8065
saugor,29.2365
secunderabad,27.7565
shahjanpur,30.9805
shantipur,29.8435
shiliguri,31.4135
shillong,24.348
shimla,20.424
shimoga,26.252
shivpuri,28.6655
shorapur,28.919498
shrirampur,28.3435
sikandarabad,31.861
sikar,32.781998
silchar,33.0265
sirsa,32.774
sirur,24.631498
sitarganj,32.24
siwan,29.6065
solapur,26.372002
songadh,28.966002
sonipat,31.811
sonpur,30.5175
soro,29.761
srinagar,28.481499
sultanpur mazra,31.798
surat,28.611
tambaram,33.326
tanjore,34.0305
tenali,31.741499
thane,26.317001
tharad,32.846
thiruvananthapuram,26.419
tiptur,27.713001
tiruppur,30.003
tiruvannamalai,33.3545
tiruvottiyur,32.85
titagarh,28.224
trichinopoly,35.2505
trichur,26.3935
tumkur,28.08
tuticorin,29.9065
udaipur,29.1525
udipi,27.08
ujjain,29.776
ulhasnagar,26.367
uluberiya,27.8565
umreth,30.711
unnao,30.9675
uttarpara,28.7305
vadodara,30.567501
valsad,26.75
varanasi,31.85
vasai,27.085
vellore,34.421
vidisha,30.6915
vijayawada,31.234999
vishakhapatnam,28.2495
vizianagaram,29.0805
wapi,26.904501
warangal,30.1585
waraseoni,29.624
yamunanagar,32.496
