city_names,temp
drug,39.1785
durgapur,37.283
ellore,37.3805
erode,39.953503
etah,40.826
etawah,41.822002
faridabad,41.341
farrukhabad,40.841503
fatehpur,41.813
fyzabad,37.748
gadag,34.114998
gadda madiral,40.4845
ganganagar,40.9305
gaya,41.0825
ghandinagar,40.804497
ghaziabad,40.7785
godhra,39.010998
gokak,34.879
gorakhpur,36.55
gulbarga,37.8845
guna,40.187
guntur,37.836998
gurgaon,40.167
guwahati,37.212498
gwalior,41.9435
habra,36.15
haldia,32.7935
handwara,23.328999
hanumangarh,40.836998
haora,36.974
hapur,39.817497
haridwar,37.341503
hazaribagh,36.882
himatnagar,40.6175
hindupur,35.589
hisar,41.437
hoshangabad,40.982502
hospet,35.642498
hosur,32.9365
hugli,36.9675
hyderabad,36.571
ichalkaranji,37.3955
imphal,32.834
indore,39.037
ingraj bazar,35.95
jabalpur,40.3675
jaipur,39.955
jalandhar,36.913002
jalgaon,41.108498
jalna,39.467
jamshedpur,39.932
jaunpur,39.823997
jind,41.111
jodhpur,39.310997
junagadh,39.1725
kaithal,40.8435
kakinada,35.0935
kalamboli,39.217
kalkaji devi,40.557
kamarhati,37.1805
kanchrapara,36.7175
kapra,36.1175
karaikkudi,37.656998
karimnagar,39.391502
karnal,40.4935
karur,40.3035
katri,39.449
khammam,38.226
khandwa,41.030003
khanna,40.3195
kharagpur,37.067497
khatima,34.62
kichha,36.2495
kiratot,23.310999
kochi,30.157
koiridih,37.8785
kolar,33.643
kolhapur,36.523
kolkata,37.004498
korba,40.2505
kota,41.571
kotdwara,35.129498
kottayam,31.1455
krishnanagar,35.8675
kukatpalli,35.8545
kumbakonam,37.304497
kurnool,39.541
lingampalli,35.789
loni,40.863
lucknow,39.85
ludhiana,39.722
machilipatnam,34.8435
madanapalle,34.663998
madhyamgram,37.187
madurai,40.155
mahad,37.998
mahbubnagar,35.923
mahesana,40.6025
maldah,35.9565
maler kotla,40.432503
malkajgiri,36.189003
mandsaur,40.2175
mandvi,36.601
mandya,34.8845
mangalore,29.9955
masaurhi buzurg,40.163002
mathura,40.586998
mau,38.4305
mauli,39.4065
meerut,40.4175
mirzapur,41.4
moga,40.0825
mokameh,38.891502
monghyr,37.5415
moradabad,38.4285
morbi,38.7105
morena,41.711
mothihari,35.991
mukerian,37.330498
multai,37.635002
mumbai,34.1995
muzaffarpur,37.6545
nadiad,41.586998
nagercoil,33.086502
nagpur,41.735
naihati,36.974
najafgarh,40.336998
nalgonda,39.065502
nanded,40.190998
nandyal,37.8265
nangloi jat,40.885002
narela,40.9915
narnaul,40.0955
nasik,38.063
nellore,36.376
new delhi,40.932503
neyveli,38.7
nizamabad,38.934498
noida,40.7975
nowgong,37.461502
ongole,35.8565
orai,42.1305
oulgaret,36.981003
padiala,39.858498
palghat,34.251003
pali,40.4
pallavaram,34.87
panchkula,39.461
pandharpur,39.565
pandhurna,39.3475
panihati,37.174
panipat,40.661
panvel,38.2675
parbhani,40.2395
pathankot,36.0475
pathardi,38.127
patiala,40.513
patna,38.2415
petlad,41.413002
prayagraj,41.554497
proddatur,41.2195
puducherry,34.039
pulimaddi,37.8265
pune,36.314
puri,28.8415
quilon,29.574001
rae bareli,40.9
raichur,38.3395
raiganj,36.326
raipur,39.833
rajahmundry,35.765
rajapalaiyam,40.4265
rajendranagar,36.2345
rajkot,40.124
ramgundam,40.5625
rampur,38.198
ranchi,36.408497
rasulpur,40.7975
ratlam,39.798
ratnagiri,32.903503
raurkela,39.622
rewa,40.88
rewari,40.111
robertsonpet,33.716
rudarpur,35.582
saharanpur,37.341
saharsa,36.3435
salem,40.163002
salt lake city,37.024
sambalpur,40.8955
sambhal,38.739002
sangli,37.182
sannai,41.476
sardarshahr,40.776
sasaram,41.1885
satna,41.4565
saugor,39.4865
secunderabad,36.1565
shahjanpur,38.7305
shantipur,36.4935
shiliguri,34.963497
shillong,25.398
shimla,22.223999
shimoga,33.351997
shivpuri,40.4155
shorapur,38.0195
shrirampur,36.8435
sikandarabad,40.661
sikar,39.632
silchar,36.2765
sirsa,41.224
sirur,38.2815
sitarganj,36.890003
siwan,37.9065
solapur,38.622
songadh,39.815998
sonipat,41.060997
sonpur,37.6175
soro,37.260998
srinagar,22.5815
sultanpur mazra,40.898003
surat,37.611
tambaram,37.876
tanjore,39.1805
tenali,37.141502
thane,39.167
tharad,40.796
thiruvananthapuram,29.319
tiptur,32.213
tiruppur,38.903
tiruvannamalai,39.554497
tiruvottiyur,34.3
titagarh,37.124
trichinopoly,38.5005
trichur,32.1935
tumkur,33.530003
tuticorin,34.4065
udaipur,37.252502
udipi,30.63
ujjain,39.976
ulhasnagar,39.217
uluberiya,35.9065
umreth,40.810997
unnao,40.567497
uttarpara,37.0305
vadodara,41.517498
valsad,36.15
varanasi,41.15
vasai,33.635002
vellore,39.021
vidisha,40.641502
vijayawada,37.635002
vishakhapatnam,34.049503
vizianagaram,34.8805
wapi,37.554497
warangal,38.5585
waraseoni,40.224
yamunanagar,38.946
