city_names,temp
abohar,34.987
adoni,31.1955
agartala,33.487
agra,31.646
agwar,31.646
ahmadnagar,28.986
ahmedabad,32.374
aizawl,28.126999
ajmer,31.41
akola,28.9065
alasandigutta,31.163
aligarh,32.4565
alleppey,27.609001
alwal,29.088999
alwar,31.762001
ambattur,37.2175
amravati,27.304
amritsar,32.3545
amroha,32.0455
anand,31.536999
anantapur,33.614998
arrah,32.763
asansol,31.3825
aurangabad,30.323
avadi,37.222
bada barabil,28.542
baharampur,32.3435
bahraigh,31.9805
bali,31.3565
bangalore,27.696
bankura,31.778
barakpur,31.030499
baramula,27.446499
barasat,31.036999
barddhaman,31.5565
bareilly,32.1155
batala,31.8955
beawar,31.227999
bellary,30.7205
betigeri,27.481998
bettiah,32.182503
bhadravati,26.192999
bhagalpur,32.12
bhalswa jahangirpur,33.013
bhangar,31.167501
bharatpur,32.169502
bharuch,31.6065
bhatinda,33.8195
bhatpara,30.9935
bhavnagar,34.8025
bhayandar,28.696499
bhilai,30.8215
bhilai01,30.587
bhilwara,31.4975
bhimavaram,35.4305
bhind,31.074001
bhiwandi,29.206501
bhiwani,33.336998
bhopal,25.880999
bhubaneshwar,32.0525
bhusaval,31.135
bidar,28.3185
bihar,31.904501
bijapur,28.765501
bikaner,38.946
bilaspur,30.632
bir,30.9935
bongaigaon,33.177998
brahmapur,33.422
budaun,31.863
bulandshahr,32.2435
burhanpur,29.811
byatarayanpur,27.7915
calicut,27.6515
cannanore,27.572
cawnpore,32.485
chakradharpur,30.347
chanda,30.134499
chandannagar,30.9675
chandigarh,30.880499
chapra,32.387
chas,31.294
chennai,36.163002
chhatarpur,28.9525
chhindwara,24.417501
chicacole,32.836998
chinchvad,26.865
chirala,35.567497
chitaldrug,26.397
chittandikavundanur,27.66
chittoor,34.847
coimbatore,30.7335
conjeeveram,37.226
cuddalore,35.6305
cuddapah,34.392002
cuttack,32.0435
dam dam,31.154501
darbhanga,32.463
dasarhalli,27.824001
davangere,27.0505
dehra dun,27.6615
dehri,32.4545
delhi cantonment,32.8435
delhi,32.993
deo,31.966501
deoghar,30.913
dewas,26.0045
dhanbad,31.1655
dhulia,32.2905
dinapore,32.4065
dindigul,36.411
drabar,22.399
drug,30.4285
durgapur,30.983
ellore,34.6305
erode,36.6035
etah,31.675999
etawah,31.522001
faridabad,32.991
farrukhabad,31.8415
fatehpur,32.163002
fyzabad,32.848003
gadag,27.365
gadda madiral,31.5845
ganganagar,36.1805
gaya,31.5325
ghandinagar,31.8045
ghaziabad,32.828503
godhra,30.461
gokak,27.729
gorakhpur,31.9
gulbarga,30.7845
guna,26.587
guntur,35.437
gurgaon,32.967
guwahati,33.6125
gwalior,29.9435
habra,31.1
haldia,31.2435
handwara,26.879
hanumangarh,35.787
haora,31.374
hapur,32.567497
haridwar,30.9415
hazaribagh,28.581999
himatnagar,31.0175
hindupur,29.989
hisar,33.687
hoshangabad,25.6325
hospet,29.7925
hosur,28.8365
hugli,30.9675
hyderabad,29.371
ichalkaranji,26.4955
imphal,29.034
indore,26.337
ingraj bazar,33.6
jabalpur,27.6175
jaipur,31.505001
jalandhar,32.063
jalgaon,31.2085
jalna,31.217001
jamshedpur,31.081999
jaunpur,32.924
jind,32.661
jodhpur,33.060997
junagadh,29.7225
kaithal,31.3435
kakinada,34.6435
kalamboli,29.567001
kalkaji devi,32.807
kamarhati,31.130499
kanchrapara,30.9675
kapra,29.3675
karaikkudi,38.257
karimnagar,31.5915
karnal,31.3935
karur,36.3535
katri,28.098999
khammam,34.026
khandwa,26.779999
khanna,31.5695
kharagpur,31.3675
khatima,30.970001
kichha,31.8995
kiratot,24.711
kochi,26.907
koiridih,30.3785
kolar,28.793
kolhapur,26.073
kolkata,31.154501
korba,30.6505
kota,31.021
kotdwara,31.1795
kottayam,27.7455
krishnanagar,31.2175
kukatpalli,28.7045
kumbakonam,38.1045
kurnool,32.241
lingampalli,28.588999
loni,33.013
lucknow,32.7
ludhiana,32.372
machilipatnam,35.5435
madanapalle,31.064001
madhyamgram,31.137
madurai,37.205
mahad,28.598
mahbubnagar,29.173
mahesana,31.8025
maldah,33.6065
maler kotla,32.232502
malkajgiri,29.439
mandsaur,28.1175
mandvi,28.651
mandya,30.6845
mangalore,27.1455
masaurhi buzurg,32.563
mathura,32.487
mau,32.1805
mauli,30.8565
meerut,32.3675
mirzapur,32.85
moga,33.232502
mokameh,32.091503
monghyr,32.2415
moradabad,31.9285
morbi,32.3605
morena,30.211
mothihari,32.341
mukerian,31.7305
multai,23.835
mumbai,28.4995
muzaffarpur,31.8045
nadiad,32.037
nagercoil,29.6365
nagpur,29.185
naihati,30.974
najafgarh,33.086998
nalgonda,33.1155
nanded,31.640999
nandyal,32.5265
nangloi jat,32.785
narela,32.4415
narnaul,32.745502
nasik,27.613
nellore,36.926003
new delhi,32.932503
neyveli,37.35
nizamabad,30.384499
noida,33.0475
nowgong,33.5615
ongole,35.6065
orai,30.780499
oulgaret,37.181
padiala,31.1585
palghat,27.701
pali,33.3
pallavaram,35.87
panchkula,30.861
pandharpur,31.915
pandhurna,26.4975
panihati,31.124
panipat,31.761
panvel,28.1175
parbhani,31.8395
pathankot,31.5475
pathardi,30.727001
patiala,31.513
patna,32.341503
petlad,31.413
prayagraj,32.6045
proddatur,34.5195
puducherry,35.239002
pulimaddi,32.5265
pune,27.214
puri,30.4415
quilon,27.524
rae bareli,32.6
raichur,31.0395
raiganj,33.326
raipur,30.483
rajahmundry,33.465
rajapalaiyam,35.726498
rajendranagar,29.0345
rajkot,32.924
ramgundam,31.6625
rampur,31.898
ranchi,28.258501
rasulpur,33.0475
ratlam,27.448
ratnagiri,26.7035
raurkela,30.672
rewa,29.929998
rewari,33.060997
robertsonpet,29.616001
rudarpur,31.632
saharanpur,31.341
saharsa,32.4435
salem,36.313
salt lake city,31.174002
sambalpur,30.1455
sambhal,31.989
sangli,27.081999
sannai,30.476
sardarshahr,35.076
sasaram,32.4885
satna,30.456501
saugor,26.0865
secunderabad,29.4065
shahjanpur,32.2805
shantipur,31.3435
shiliguri,33.6135
shillong,24.598
shimla,21.424
shimoga,26.002
shivpuri,27.4155
shorapur,31.469498
shrirampur,31.1935
sikandarabad,32.361
sikar,33.031998
silchar,34.0265
sirsa,34.573997
sirur,28.9315
sitarganj,31.59
siwan,31.6565
solapur,30.922
songadh,29.616001
sonipat,32.661
sonpur,32.1675
soro,32.361
srinagar,27.6315
sultanpur mazra,32.798
surat,29.711
tambaram,36.476
tanjore,38.2305
tenali,35.7415
thane,29.117
tharad,35.546
thiruvananthapuram,27.569
tiptur,27.313
tiruppur,32.753
tiruvannamalai,37.9545
tiruvottiyur,36.4
titagarh,31.024
trichinopoly,38.1005
trichur,28.1435
tumkur,28.08
tuticorin,36.0565
udaipur,29.4525
udipi,27.779999
ujjain,26.526
ulhasnagar,29.567001
uluberiya,31.2565
umreth,31.511
unnao,32.567497
uttarpara,31.3305
vadodara,31.567501
valsad,28.3
varanasi,33.05
vasai,28.335
vellore,36.321
vidisha,26.8415
