city_names,temp
khanna,15.7695
kharagpur,22.6175
khatima,15.57
kichha,16.9495
kiratot,4.4110003
kochi,29.107
koiridih,20.6285
kolar,26.442999
kolhapur,27.623001
kolkata,24.7045
korba,22.9005
kota,18.071001
kotdwara,15.2295
kottayam,31.8955
krishnanagar,22.4675
kukatpalli,27.4545
kumbakonam,29.8045
kurnool,30.390999
lingampalli,27.189
loni,16.763
lucknow,16.55
ludhiana,15.822
machilipatnam,28.3435
madanapalle,27.664
madhyamgram,24.337
madurai,31.005001
mahad,30.798
mahbubnagar,28.223001
mahesana,22.2025
maldah,20.3065
maler kotla,15.9325
malkajgiri,27.838999
mandsaur,19.6175
mandvi,28.701
mandya,29.884499
mangalore,28.5455
masaurhi buzurg,19.763
mathura,16.687
mau,18.2305
mauli,16.1565
meerut,16.567501
mirzapur,18.65
moga,16.2325
mokameh,20.1915
monghyr,19.6415
moradabad,16.5285
morbi,23.4105
morena,17.411001
mothihari,18.491
mukerian,14.8805
multai,18.984999
mumbai,27.3995
muzaffarpur,19.2045
nadiad,23.687
nagercoil,32.4365
nagpur,23.135
naihati,23.224
najafgarh,16.837
nalgonda,28.615501
nanded,25.591
nandyal,32.3765
nangloi jat,16.734999
narela,16.6415
narnaul,16.9455
nasik,23.563
nellore,29.026
new delhi,16.832499
neyveli,29.55
nizamabad,25.384499
noida,16.9475
nowgong,20.5615
ongole,28.1565
orai,17.530499
oulgaret,28.880999
padiala,16.1085
palghat,33.051003
pali,20.75
pallavaram,28.970001
panchkula,15.961
pandharpur,28.665
pandhurna,21.5475
panihati,24.324001
panipat,16.411001
panvel,30.3675
parbhani,25.0895
pathankot,14.997499
pathardi,25.077002
patiala,15.863
patna,19.1915
petlad,24.163
prayagraj,18.0545
proddatur,30.719501
puducherry,28.088999
pulimaddi,32.3765
pune,26.264
puri,24.3915
quilon,29.424002
rae bareli,17.05
raichur,29.5395
raiganj,20.276
raipur,22.833
rajahmundry,29.915
rajapalaiyam,32.6265
rajendranagar,26.7845
rajkot,24.324001
ramgundam,26.0125
rampur,16.648
ranchi,18.1085
rasulpur,16.9475
ratlam,19.898
ratnagiri,27.6535
raurkela,23.072
rewa,17.98
rewari,16.511
robertsonpet,26.666
rudarpur,16.981998
saharanpur,16.341
saharsa,20.4435
salem,31.413
salt lake city,24.724
sambalpur,23.3955
sambhal,16.338999
sangli,28.182
sannai,18.226
sardarshahr,17.026
sasaram,19.8885
satna,18.206501
saugor,17.3365
secunderabad,27.8065
shahjanpur,16.880499
shantipur,22.2435
shiliguri,20.3635
shillong,13.898
shimla,1.5740001
shimoga,29.152
shivpuri,16.4155
shorapur,28.769499
shrirampur,23.7435
sikandarabad,16.661001
sikar,16.682
silchar,22.926498
sirsa,17.424002
sirur,26.4315
sitarganj,16.539999
siwan,18.5565
solapur,28.372002
songadh,23.616001
sonipat,16.611
sonpur,19.167501
soro,24.361
srinagar,-0.2685
sultanpur mazra,16.748
surat,25.761
tambaram,29.325998
tanjore,29.2305
tenali,29.1415
thane,29.717001
tharad,23.096
thiruvananthapuram,30.769001
tiptur,28.363
tiruppur,31.603
tiruvannamalai,28.2545
tiruvottiyur,28.25
titagarh,23.774
trichinopoly,30.0005
trichur,31.9435
tumkur,27.48
tuticorin,28.3065
udaipur,18.9525
udipi,28.63
ujjain,19.226
ulhasnagar,29.867
uluberiya,24.6565
umreth,23.411001
unnao,16.5175
uttarpara,23.780499
vadodara,24.4675
valsad,26.4
varanasi,18.85
vasai,26.335
vellore,27.771
vidisha,17.741499
vijayawada,28.785
vishakhapatnam,27.7495
vizianagaram,27.8305
wapi,27.1045
warangal,26.758501
waraseoni,22.624
yamunanagar,16.696
