city_names,temp
abohar,18.637
adoni,25.8955
agartala,28.786999
agra,21.896
agwar,21.896
ahmadnagar,25.636
ahmedabad,27.774
aizawl,24.176998
ajmer,20.41
akola,28.206501
alasandigutta,25.863
aligarh,21.4065
alleppey,29.459
alwal,24.689
alwar,20.962
ambattur,27.7175
amravati,28.804
amritsar,16.7045
amroha,21.7455
anand,28.786999
anantapur,25.865
arrah,27.463001
asansol,29.832499
aurangabad,26.773
avadi,27.922
bada barabil,29.892
baharampur,29.2435
bahraigh,25.4305
bali,30.5565
bangalore,24.546
bankura,30.227999
barakpur,30.3305
baramula,5.9465003
barasat,30.437
barddhaman,29.5565
bareilly,22.8155
batala,16.6955
beawar,21.528
bellary,26.7205
betigeri,26.932
bettiah,27.7325
bhadravati,28.643
bhagalpur,26.570002
bhalswa jahangirpur,19.413
bhangar,30.2675
bharatpur,21.2695
bharuch,30.0565
bhatinda,18.369501
bhatpara,29.8935
bhavnagar,27.3025
bhayandar,31.4965
bhilai,26.4715
bhilai01,26.437
bhilwara,21.8475
bhimavaram,30.880499
bhind,23.974
bhiwandi,32.1565
bhiwani,18.837
bhopal,26.480999
bhubaneshwar,30.7025
bhusaval,28.785
bidar,26.5685
bihar,26.654501
bijapur,26.6655
bikaner,18.196
bilaspur,29.182
bir,25.5935
bongaigaon,24.178
brahmapur,28.772001
budaun,22.513
bulandshahr,20.8435
burhanpur,28.711
byatarayanpur,24.8415
calicut,29.4515
cannanore,29.572
cawnpore,25.585
chakradharpur,29.796999
chanda,30.0345
chandannagar,29.8675
chandigarh,19.1805
chapra,26.536999
chas,29.944
chennai,27.213001
chhatarpur,25.7025
chhindwara,26.9675
chicacole,27.837
chinchvad,26.265001
chirala,28.1175
chitaldrug,25.447
chittandikavundanur,30.41
chittoor,26.296999
coimbatore,27.0835
conjeeveram,27.976
cuddalore,27.2305
cuddapah,25.392
cuttack,30.6435
dam dam,30.2545
darbhanga,27.213001
dasarhalli,24.874
davangere,28.4505
dehra dun,19.9615
dehri,26.9545
delhi cantonment,19.0935
delhi,19.593
deo,27.3165
deoghar,28.013
dewas,26.654501
dhanbad,30.0655
dhulia,29.6905
dinapore,26.4065
dindigul,28.311
drabar,4.999
drug,26.478498
durgapur,28.833
ellore,28.8305
erode,28.9035
etah,22.425999
etawah,24.072
faridabad,20.241
farrukhabad,23.4415
fatehpur,27.163
fyzabad,26.348
gadag,26.815
gadda madiral,27.1845
ganganagar,18.630499
gaya,27.1325
ghandinagar,27.0545
ghaziabad,20.078499
godhra,28.461
gokak,27.629002
gorakhpur,26.15
gulbarga,28.134499
guna,26.786999
guntur,27.137
gurgaon,19.067001
guwahati,25.2125
gwalior,23.0935
habra,30.4
haldia,28.6935
handwara,7.1289997
hanumangarh,18.137
haora,30.424002
hapur,20.567501
haridwar,21.3415
hazaribagh,25.731998
himatnagar,26.3675
hindupur,26.939
hisar,18.587
hoshangabad,28.2825
hospet,27.1425
hosur,23.786499
hugli,29.8675
hyderabad,24.221
ichalkaranji,27.6955
imphal,23.534
indore,26.187
ingraj bazar,27.7
jabalpur,28.5175
jaipur,21.105
jalandhar,17.663
jalgaon,28.6585
jalna,26.267
jamshedpur,30.132
jaunpur,27.324001
jind,18.961
jodhpur,21.161001
junagadh,27.8225
kaithal,18.6935
kakinada,27.293499
kalamboli,31.467001
kalkaji devi,19.807001
kamarhati,30.4805
kanchrapara,29.817501
kapra,24.3675
karaikkudi,28.557001
karimnagar,26.3915
karnal,18.9435
karur,28.9535
katri,27.949
khammam,29.726
khandwa,29.33
khanna,18.0195
kharagpur,30.2675
khatima,23.42
kichha,23.4495
kiratot,10.861
kochi,28.707
koiridih,28.9285
kolar,23.942999
kolhapur,28.173
kolkata,30.2545
korba,29.0505
kota,21.571001
kotdwara,20.6795
kottayam,30.6455
krishnanagar,29.417501
kukatpalli,24.3545
kumbakonam,28.5545
kurnool,26.041
lingampalli,24.489
loni,19.663
lucknow,26.25
ludhiana,17.622002
machilipatnam,28.1435
madanapalle,23.514
madhyamgram,30.487
madurai,29.455
mahad,32.448
mahbubnagar,23.673
mahesana,27.3525
maldah,27.706501
maler kotla,18.182499
malkajgiri,24.439
mandsaur,24.917501
mandvi,31.451
mandya,27.3345
mangalore,29.845499
masaurhi buzurg,27.163
mathura,20.937
mau,27.8305
mauli,19.1065
meerut,20.7675
mirzapur,27.45
moga,17.682499
mokameh,25.991499
monghyr,25.7915
moradabad,22.6785
morbi,26.1105
morena,22.761
mothihari,27.191
mukerian,17.2305
multai,26.385
mumbai,29.5495
muzaffarpur,27.404501
nadiad,27.937
nagercoil,30.936499
nagpur,29.234999
naihati,29.874
najafgarh,18.987
nalgonda,28.5655
nanded,27.140999
nandyal,25.3765
nangloi jat,19.385
narela,19.2915
narnaul,18.5455
nasik,26.713001
nellore,27.276
new delhi,19.2825
neyveli,27.7
nizamabad,25.1845
noida,20.0475
nowgong,24.761501
ongole,27.706501
orai,25.030499
oulgaret,27.531
padiala,18.3585
palghat,30.851
pali,22.15
pallavaram,27.42
panchkula,19.161001
pandharpur,27.415
pandhurna,28.2975
panihati,30.474
panipat,19.711
panvel,31.8675
parbhani,27.2895
pathankot,17.7975
pathardi,26.177
patiala,18.013
patna,26.1915
petlad,29.163
prayagraj,27.3545
proddatur,25.7695
puducherry,27.189
pulimaddi,25.3765
pune,25.914
puri,24.991499
quilon,30.524
rae bareli,27.95
raichur,24.7895
raiganj,26.325998
raipur,25.932999
rajahmundry,30.315
rajapalaiyam,29.276499
rajendranagar,23.9345
rajkot,26.774
ramgundam,27.2625
rampur,23.048
ranchi,26.8585
rasulpur,20.0475
ratlam,25.298
ratnagiri,31.2035
raurkela,30.722
rewa,26.529999
rewari,18.861
robertsonpet,23.416
rudarpur,23.032
saharanpur,20.140999
saharsa,26.543499
salem,28.013
salt lake city,30.274
sambalpur,29.1955
sambhal,21.389
sangli,27.282
sannai,26.526
sardarshahr,17.226
sasaram,27.0885
satna,26.5065
saugor,25.686499
secunderabad,24.4065
shahjanpur,23.4305
shantipur,29.8435
shiliguri,23.313501
shillong,19.598
shimla,11.674
shimoga,28.152
shivpuri,25.3155
shorapur,26.019499
shrirampur,30.4435
sikandarabad,20.661001
sikar,18.782
silchar,26.526499
sirsa,18.624
sirur,25.381498
sitarganj,23.69
siwan,27.9065
solapur,28.372002
songadh,29.566
sonipat,19.111
sonpur,26.067501
soro,31.111
srinagar,3.4315
sultanpur mazra,19.398
surat,30.311
tambaram,28.175999
tanjore,28.380499
tenali,27.8415
thane,32.467
tharad,24.746
thiruvananthapuram,29.619001
tiptur,26.713001
tiruppur,28.453001
tiruvannamalai,27.4545
tiruvottiyur,27.2
titagarh,30.324001
trichinopoly,28.2505
trichur,32.7435
tumkur,26.63
tuticorin,27.5065
udaipur,22.1525
udipi,29.929998
ujjain,26.626
ulhasnagar,31.467001
uluberiya,30.3565
umreth,28.611
unnao,25.6175
uttarpara,30.530499
vadodara,29.167501
valsad,28.75
varanasi,27.5
vasai,29.035
vellore,26.771
vidisha,27.4415
vijayawada,27.484999
vishakhapatnam,27.8495
vizianagaram,29.5805
wapi,29.154501
warangal,26.7085
waraseoni,29.824001
yamunanagar,19.646
