city_names,temp
kanchrapara,29.417501
kapra,27.2675
karaikkudi,31.857
karimnagar,29.1415
karnal,31.3935
karur,32.5035
katri,30.999
khammam,29.325998
khandwa,29.179998
khanna,30.969501
kharagpur,29.917501
khatima,30.02
kichha,30.3495
kiratot,23.861
kochi,25.907
koiridih,28.978498
kolar,27.343
kolhapur,26.123001
kolkata,29.7545
korba,30.8505
kota,31.671001
kotdwara,29.829498
kottayam,26.0455
krishnanagar,30.167501
kukatpalli,26.9545
kumbakonam,33.254498
kurnool,27.091
lingampalli,26.939
loni,30.913
lucknow,29.65
ludhiana,31.622002
machilipatnam,30.6935
madanapalle,27.814001
madhyamgram,29.887
madurai,29.905
mahad,28.698
mahbubnagar,23.573
mahesana,35.5525
maldah,30.9065
maler kotla,31.7825
malkajgiri,27.338999
mandsaur,30.067501
mandvi,27.451
mandya,28.7845
mangalore,25.595499
masaurhi buzurg,30.713001
mathura,29.786999
mau,30.380499
mauli,31.2565
meerut,30.3675
mirzapur,31.35
moga,32.1325
mokameh,30.241499
monghyr,30.1415
moradabad,30.1785
morbi,35.2105
morena,29.661001
mothihari,31.291
mukerian,30.6805
multai,28.734999
mumbai,27.2495
muzaffarpur,29.8545
nadiad,29.887
nagercoil,27.686499
nagpur,30.335
naihati,29.424002
najafgarh,31.337
nalgonda,29.515501
nanded,27.991
nandyal,28.2265
nangloi jat,30.984999
narela,30.8915
narnaul,32.3955
nasik,24.863
nellore,33.076
new delhi,30.9825
neyveli,33.3
nizamabad,27.5845
noida,30.8475
nowgong,29.6115
ongole,30.8565
orai,30.2305
oulgaret,33.831
padiala,31.8085
palghat,26.901
pali,35.85
pallavaram,32.57
panchkula,31.011
pandharpur,27.365
pandhurna,28.9475
panihati,29.874
panipat,31.311
panvel,27.6175
parbhani,27.3395
pathankot,30.0975
pathardi,27.327002
patiala,31.463001
patna,30.6915
petlad,29.713001
prayagraj,30.6045
proddatur,30.1695
puducherry,33.389
pulimaddi,28.2265
pune,25.764
puri,28.6915
quilon,26.224
rae bareli,30.2
raichur,25.439499
raiganj,30.675999
raipur,30.932999
rajahmundry,29.465
rajapalaiyam,29.276499
rajendranagar,25.6845
rajkot,32.674
ramgundam,30.5125
rampur,29.748
ranchi,26.9085
rasulpur,30.8475
ratlam,28.898
ratnagiri,26.3035
raurkela,31.572
rewa,30.83
rewari,31.461
robertsonpet,27.666
rudarpur,30.331999
saharanpur,30.741
saharsa,29.8935
salem,31.263
salt lake city,29.774
sambalpur,30.5455
sambhal,30.338999
sangli,26.382
sannai,29.626
sardarshahr,38.176003
sasaram,31.488499
satna,29.6065
saugor,28.786499
secunderabad,27.3065
shahjanpur,29.780499
shantipur,30.043499
shiliguri,29.6135
shillong,22.648
shimla,21.074
shimoga,26.402
shivpuri,29.115501
shorapur,25.7195
shrirampur,29.7435
sikandarabad,30.661001
sikar,34.182
silchar,27.676498
sirsa,34.823997
sirur,27.5815
sitarganj,30.14
siwan,29.706501
solapur,26.222
songadh,27.716002
sonipat,30.611
sonpur,30.417501
soro,29.211
srinagar,27.1815
sultanpur mazra,30.998
surat,27.861
tambaram,32.826
tanjore,33.2305
tenali,30.0915
thane,27.467001
tharad,36.796
thiruvananthapuram,26.669
tiptur,25.763
tiruppur,28.403
tiruvannamalai,34.4045
tiruvottiyur,32.5
titagarh,29.824001
trichinopoly,33.1005
trichur,25.4935
tumkur,26.779999
tuticorin,31.5065
udaipur,31.352499
udipi,25.58
ujjain,28.776
ulhasnagar,28.167
uluberiya,29.9065
umreth,29.361
unnao,29.667501
uttarpara,30.2305
vadodara,29.7675
valsad,27.4
varanasi,30.85
vasai,27.685
vellore,32.421
vidisha,29.7915
vijayawada,28.535
vishakhapatnam,29.0495
vizianagaram,29.1805
wapi,27.1045
warangal,28.9585
waraseoni,30.374
yamunanagar,31.146
