city_names,temp
abohar,32.437
adoni,36.1455
agartala,32.537
agra,33.846
agwar,33.846
ahmadnagar,34.836
ahmedabad,36.924
aizawl,28.227001
ajmer,33.21
akola,36.1565
alasandigutta,36.113
aligarh,31.7565
alleppey,30.409
alwal,33.389
alwar,32.662
ambattur,31.667501
amravati,35.604
amritsar,28.8545
amroha,31.5455
anand,37.137
anantapur,36.364998
arrah,33.713
asansol,33.8325
aurangabad,35.273
avadi,32.822002
bada barabil,33.892002
baharampur,34.7935
bahraigh,31.380499
bali,33.6065
bangalore,31.496
bankura,34.128
barakpur,33.4305
baramula,5.3965
barasat,33.687
barddhaman,33.4565
bareilly,32.065502
batala,29.4455
beawar,33.628
bellary,35.420498
betigeri,33.232
bettiah,31.832499
bhadravati,32.893
bhagalpur,31.77
bhalswa jahangirpur,32.113
bhangar,32.9675
bharatpur,33.3695
bharuch,36.2065
bhatinda,31.369501
bhatpara,33.8935
bhavnagar,34.0525
bhayandar,33.2465
bhilai,34.7715
bhilai01,34.787
bhilwara,34.6975
bhimavaram,33.1805
bhind,33.874
bhiwandi,36.7065
bhiwani,32.737
bhopal,33.431
bhubaneshwar,36.1025
bhusaval,37.135002
bidar,34.6685
bihar,33.7045
bijapur,35.1655
bikaner,34.546
bilaspur,35.132
bir,36.3435
bongaigaon,26.578
brahmapur,33.572002
budaun,31.563
bulandshahr,31.9935
burhanpur,36.560997
byatarayanpur,31.6415
calicut,29.8515
cannanore,29.622002
cawnpore,34.035
chakradharpur,35.297
chanda,36.5345
chandannagar,33.8675
chandigarh,30.4305
chapra,32.137
chas,34.494003
chennai,30.413
chhatarpur,33.9025
chhindwara,32.267498
chicacole,32.086998
chinchvad,34.465
chirala,31.5175
chitaldrug,32.497
chittandikavundanur,35.760002
chittoor,33.847
coimbatore,32.2835
conjeeveram,33.626
cuddalore,30.9305
cuddapah,37.442
cuttack,35.7935
dam dam,32.9545
darbhanga,32.013
dasarhalli,31.674002
davangere,33.450497
dehra dun,27.4615
dehri,34.1545
delhi cantonment,32.3935
delhi,32.743
deo,34.816498
deoghar,33.063
dewas,33.2045
dhanbad,34.3655
dhulia,36.0905
dinapore,32.0565
dindigul,34.211
drabar,8.799
drug,34.1785
durgapur,33.533
ellore,36.080498
erode,36.153503
etah,31.925999
etawah,32.972
faridabad,32.841
farrukhabad,31.991499
fatehpur,34.463
fyzabad,32.498
gadag,33.114998
gadda madiral,37.3345
ganganagar,32.7805
gaya,35.0825
ghandinagar,36.504498
ghaziabad,31.8785
godhra,34.560997
gokak,34.679
gorakhpur,32.45
gulbarga,35.684498
guna,34.437
guntur,35.887
gurgaon,32.367
guwahati,28.0625
gwalior,34.5435
habra,34.1
haldia,31.3935
handwara,6.6289997
hanumangarh,33.487
haora,33.224
hapur,30.917501
haridwar,30.6915
hazaribagh,32.082
himatnagar,35.767498
hindupur,34.639
hisar,32.086998
hoshangabad,35.8825
hospet,34.6925
hosur,30.7365
hugli,33.8675
hyderabad,34.671
ichalkaranji,34.3955
imphal,27.234
indore,32.987
ingraj bazar,32.7
jabalpur,34.8675
jaipur,32.855
jalandhar,29.613
jalgaon,36.7585
jalna,35.817
jamshedpur,35.781998
jaunpur,34.573997
jind,30.961
jodhpur,34.560997
junagadh,34.5225
kaithal,30.4435
kakinada,34.7435
kalamboli,37.617
kalkaji devi,32.406998
kamarhati,33.3805
kanchrapara,33.517498
kapra,34.1675
karaikkudi,33.757
karimnagar,36.5415
karnal,29.9935
karur,35.8535
katri,33.749
khammam,35.976
khandwa,35.33
khanna,30.469501
kharagpur,34.9675
khatima,31.52
kichha,32.349503
kiratot,13.511
kochi,29.507
koiridih,32.6785
kolar,30.893
kolhapur,35.072998
kolkata,32.9545
korba,34.8505
kota,35.221
kotdwara,29.579498
kottayam,31.4455
krishnanagar,32.9175
kukatpalli,34.054497
kumbakonam,34.2045
kurnool,37.241
lingampalli,34.189003
loni,31.613
lucknow,34.05
ludhiana,30.422
machilipatnam,32.7435
madanapalle,31.714
madhyamgram,33.387
madurai,36.055
mahad,38.498
mahbubnagar,33.822998
mahesana,35.9025
maldah,32.7065
maler kotla,30.582499
malkajgiri,34.239002
mandsaur,33.767498
mandvi,33.201
mandya,33.184498
mangalore,30.7455
masaurhi buzurg,34.313
mathura,32.336998
mau,33.8805
mauli,30.1565
meerut,31.2675
mirzapur,34.75
moga,30.0325
mokameh,32.4415
monghyr,31.4415
moradabad,32.6285
morbi,35.1105
morena,33.711
mothihari,31.591
mukerian,29.530499
multai,31.585
mumbai,31.0995
muzaffarpur,31.5545
nadiad,36.887
nagercoil,34.9865
nagpur,35.335003
naihati,33.874
najafgarh,31.837
nalgonda,36.1655
nanded,37.041
nandyal,37.3765
nangloi jat,31.585
narela,31.0915
narnaul,33.245502
nasik,32.463
nellore,33.126
new delhi,32.482502
neyveli,33.1
nizamabad,36.684498
noida,32.6475
nowgong,28.1115
ongole,33.1565
orai,34.4305
oulgaret,31.480999
padiala,30.6085
palghat,35.951
pali,35.0
pallavaram,31.220001
panchkula,30.411001
pandharpur,36.715
pandhurna,33.5975
panihati,33.374
panipat,30.311
panvel,36.2675
parbhani,37.2395
pathankot,29.3475
pathardi,35.127
patiala,30.313
patna,32.2915
petlad,37.063
prayagraj,34.4545
proddatur,38.0695
puducherry,30.439
pulimaddi,37.3765
pune,35.064
puri,26.9415
quilon,32.323997
rae bareli,35.15
raichur,35.0395
raiganj,32.126
raipur,34.982998
rajahmundry,34.515
rajapalaiyam,32.3265
rajendranagar,34.2345
rajkot,35.424
ramgundam,37.4125
rampur,32.748
ranchi,31.9585
rasulpur,32.6475
ratlam,33.748
ratnagiri,32.3035
raurkela,36.222
rewa,33.280003
rewari,32.510998
robertsonpet,30.466002
rudarpur,31.632
saharanpur,30.491
saharsa,32.0435
salem,34.963
salt lake city,32.974
sambalpur,36.2955
sambhal,30.539
sangli,35.432
sannai,33.876
sardarshahr,34.726
sasaram,34.9385
satna,33.8565
saugor,33.4365
secunderabad,34.2065
shahjanpur,31.280499
shantipur,32.9435
shiliguri,26.1635
shillong,21.648
shimla,16.723999
shimoga,32.351997
shivpuri,33.3655
shorapur,35.4195
shrirampur,33.7435
sikandarabad,32.060997
sikar,33.382
silchar,30.7265
sirsa,32.224
sirur,35.3815
sitarganj,32.04
siwan,33.0565
solapur,36.122
songadh,36.416
sonipat,31.061
sonpur,32.567497
soro,35.661
srinagar,5.6315
sultanpur mazra,31.598
surat,35.510998
tambaram,32.776
tanjore,34.6805
tenali,35.2415
thane,35.567
tharad,34.646
thiruvananthapuram,31.219
tiptur,30.963001
tiruppur,35.003
tiruvannamalai,33.7045
tiruvottiyur,30.8
titagarh,33.424
trichinopoly,35.5005
trichur,34.4935
tumkur,31.38
tuticorin,29.956501
udaipur,32.1525
udipi,31.279999
ujjain,33.876
ulhasnagar,37.617
uluberiya,33.1065
umreth,36.510998
unnao,33.817497
uttarpara,33.580498
vadodara,36.267498
valsad,31.95
varanasi,34.45
vasai,30.385
vellore,33.071
vidisha,34.091503
vijayawada,35.535
vishakhapatnam,32.0495
vizianagaram,35.080498
wapi,32.9045
warangal,35.5085
waraseoni,34.524
yamunanagar,30.396
